Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2018-10-30,0.4524797195869673,0.46324055397225034,0.41232203983745647,0.41810184638732034,145921316.60803005,0.06465517878829617,0.9621089144841924,350000000.64575106
2018-10-29,0.41779089609079123,0.441659966163093,0.39605383578753894,0.43875983915725075,153479831.23042047,0.06612167838576165,0.9295051806631545,349999996.1360838
2018-10-28,0.4378568353453674,0.44835048982567133,0.4289484445183813,0.4456584874658288,155760401.71214515,0.0673677358973888,0.9164352470659408,350000002.5712335
2018-10-27,0.44457698652800764,0.46297867256541925,0.41826466525045386,0.4352839332380515,152520852.60183382,0.06552468197507995,0.9157609297801935,349999996.266245
2018-10-26,0.43282021667695003,0.4504538970304286,0.4132790405642036,0.43709730265858654,153091858.1752042,0.06593382700283847,0.9266649329763459,349999999.4585525
2018-10-25,0.4372768204867443,0.4472212200941865,0.3961402691316099,0.4140517341566205,144930173.64530957,0.061891807403137544,0.9333828389169986,350000000.46727973
2018-10-24,0.41265335390037966,0.4388906751387763,0.40646648824842274,0.4361301316641423,152828655.01639926,0.06564423116155713,0.92485437486037,349999998.1362154
2018-10-23,0.43661838967042144,0.48454233062106944,0.3899313901477188,0.38998380641913044,136684081.52431366,0.058694333268116045,0.8991551759011037,349999999.86232406
2018-10-22,0.3921714019809722,0.3955248271919321,0.35588045306306193,0.370050521443672,129797225.34737419,0.05558649850517862,0.827456454852262,350000004.64754814
2018-10-21,0.37247914277183597,0.38531342829266785,0.3650819384885669,0.3677276667656387,128633909.11247776,0.05522324291851229,0.806119185843527,350000001.9650153
2018-10-20,0.36752262013242,0.3775672898834017,0.3558410409983363,0.3620887807827833,126733997.23616467,0.05469456997751993,0.8405287772347568,349999998.6397646
2018-10-19,0.36314635581299326,0.3863265659592843,0.35658211927680633,0.3766694444258801,132056491.47261235,0.056914343137993505,0.9712201024507761,349999999.8959977
2018-10-18,0.3771163309930304,0.4015967225712962,0.36623044733086885,0.3768913230699972,131958758.89788395,0.0560977751163052,0.9809142580496847,350000003.5179924
2018-10-17,0.3770712515014805,0.3872578627781057,0.3465854923204088,0.36028496021492995,126273257.91938904,0.053660062315267,0.9843139972283165,350000004.39909595
2018-10-16,0.36101367827602104,0.37070676653533763,0.333094036326628,0.3397869804696998,119138681.86890304,0.05063333513408324,0.9780129430230158,350000004.09681267
2018-10-15,0.3404372279029334,0.35886325208551906,0.31960501588799156,0.3246311423241053,113632778.11300682,0.05076049646742421,0.96358085152544,350000004.53142184
2018-10-14,0.32541775156810193,0.3372606473047241,0.31336100652372667,0.320198737854749,112163906.94834837,0.049772309321963575,0.9569593442363769,350000004.7423821
2018-10-13,0.319627475491597,0.3326598660843801,0.30731110854920096,0.3101867345330993,108570289.44684806,0.048524993108885306,0.9809699301142768,349999995.9111577
2018-10-12,0.31076489557949677,0.33360885544428787,0.27796638525880213,0.3032340781165414,106215813.80884452,0.04815279885628483,0.9864508811146278,349999998.3583782
2018-10-11,0.30321019487715073,0.3525808324149922,0.30163040009377845,0.34977493572309826,122441239.5908527,0.05101044151020592,0.9949336758095334,350000001.3701439
2018-10-10,0.35001692866678397,0.3618516043789002,0.3299331312081465,0.3403420826045422,119133372.59760597,0.04925462564590266,0.8652313020082083,350000001.8115168
2018-10-09,0.33983857236891585,0.34674655042258695,0.3285036764484427,0.34424082927765687,120490758.1845926,0.04953734729972037,0.8664500886309485,350000002.612036
2018-10-08,0.34503890044883784,0.3503478638827055,0.3334398430745117,0.33679571169534334,118078633.5879062,0.04911381360646307,0.9082786969723033,349999996.5205445
2018-10-07,0.3386613133228093,0.3423313397728479,0.33203046970664185,0.3364659515728672,117811693.39193033,0.04915595513191485,0.9271034931764524,349999996.8833853
2018-10-06,0.33768942159396553,0.3828434492874131,0.3347710831509392,0.3565128041868111,124927377.22977094,0.051658188273314885,0.9283539709961204,349999999.91386276
2018-10-05,0.3554301167408693,0.3688380673555375,0.3169568793798347,0.321262149944251,112440312.2218588,0.05480107063675127,0.9902209590452781,349999996.62965095
2018-10-04,0.32093731298881095,0.3234782671632676,0.3086536839351042,0.31055298084330524,108363729.15663746,0.05351757713152835,0.9322547973501792,350000003.0415046
2018-10-03,0.310303745129913,0.3210423786824564,0.3056932395549145,0.3194028699993522,111819636.97133479,0.054739958291568636,0.9286774870179644,350000003.0126127
2018-10-02,0.31984824546253193,0.3294411390929526,0.3160001421403511,0.32642604145271836,114243420.25182973,0.054927113816945636,0.9408439992296422,349999999.307534
2018-10-01,0.3252369138735631,0.34166990547709336,0.32253532840957705,0.3316008455336696,116048297.78580813,0.055594552073710314,0.9383128097339053,350000002.35709083
2018-09-30,0.3332297039818487,0.34759288473328104,0.31846320053027344,0.3345568378117397,116068265.55757622,0.05585554285086346,0.9663299804463691,350000003.9939661
2018-09-29,0.33094126845864463,0.3428212130614921,0.32377496073833434,0.3348924241702946,117208806.45326902,0.05667611927636948,0.9688252850362171,350000001.8928128
2018-09-28,0.33769520791291796,0.3520376142152715,0.32415703290028514,0.3471209597827867,121486482.25773445,0.057883567990725734,1.010095520085006,349999996.3263144
2018-09-27,0.3472535647451535,0.35379983988969044,0.32936735869715,0.3462631988799641,121196473.8349962,0.06051546928011879,1.0048652037390373,349999998.4173776
2018-09-26,0.34622376855354886,0.3731571328213632,0.31454079647987643,0.3262368338066721,114185642.60575286,0.05715961554435298,1.0056476403031465,349999994.66544336
2018-09-25,0.32624350677136343,0.35157841603504697,0.3160328990178286,0.33512798048713427,117315157.65135866,0.05763802111432817,0.9950891439882648,350000003.3661758
2018-09-24,0.33493248840408907,0.3555426121083362,0.3302188422973018,0.34164516992686195,119600740.63817309,0.056423836815720836,1.0067540905153491,349999997.1372844
2018-09-23,0.34371576696590683,0.3503307077375792,0.33172638043342045,0.3399570478592645,119005758.48876688,0.056642484118961584,1.0089141017795535,349999995.4862176
2018-09-22,0.340801244184335,0.35842416687062334,0.3222508810000138,0.3546151320527555,124101149.93296379,0.058229179828669216,1.0123152139913272,350000003.4207033
2018-09-21,0.35453257714587894,0.37661112342169784,0.3356903740717001,0.35646809782199557,124580713.62849566,0.06239740988256268,1.0009974925161158,349999997.5127188
2018-09-20,0.35619346630868426,0.4298846514940016,0.3250555061534438,0.33129882235116864,116020741.4925071,0.06083968603309699,1.036888989241215,350000001.9453683
2018-09-19,0.33283279359877416,0.3451097470081209,0.28524230200719963,0.28956957826379914,101308141.1905127,0.05358266707300429,1.0199149967832264,350000003.244927
2018-09-18,0.29058751991595744,0.3105263388331401,0.2672887752155925,0.2701925260810802,94603116.13671802,0.051497125207564,0.9435129069355854,350000005.55012804
2018-09-17,0.2709230588753483,0.2857796172498614,0.25945227677959243,0.27444552424786284,96055741.0814203,0.04939247499648066,0.9350104535263366,350000002.48254114
2018-09-16,0.27531310873436726,0.2830977139786485,0.2603600231027217,0.26883895892135506,94129284.39306831,0.04857413980930694,0.9793065087237166,350000005.761756
2018-09-15,0.26871579500040277,0.2800312478890198,0.2650950667594153,0.2677716581282116,93757152.87100725,0.04908085608494598,0.9871083660277368,350000002.1315806
2018-09-14,0.2679379851484537,0.2754816292697827,0.2600456546528573,0.27134455661579143,94928856.38603434,0.04942811923097337,1.0099531165778404,349999997.6236497
2018-09-13,0.27328359308453026,0.2794551478181212,0.25265110945655567,0.25387193145861986,88871192.30561797,0.04847272981104482,1.0263291829056935,350000000.9920834
2018-09-12,0.2538714544030585,0.2720054638439699,0.24557245566078134,0.2608795892184835,91418663.65182865,0.04994972653615256,1.041910061273812,349999996.0602207
2018-09-11,0.25986407311659904,0.2702953543609738,0.23658226272319466,0.24832698660820401,86664879.19254228,0.04645948292601331,1.051327275910011,349999997.8520813
2018-09-10,0.2469389913783206,0.2559290848849975,0.23832973060254492,0.23921176637551259,83716073.30428573,0.045238985824226405,1.038789530719121,350000006.4090308
2018-09-09,0.23933212043306584,0.25794524180857,0.23290746404559864,0.2411716846370362,84298318.50252269,0.04591831254314329,1.0320898353160817,350000003.64381015
2018-09-08,0.24126588618497413,0.2756755523176539,0.23605427320422404,0.2593354025605453,90879938.43994305,0.047333898837090355,1.239589825825805,349999999.26210624
2018-09-07,0.2594055345487817,0.295545450908823,0.2563106169858603,0.27167286577783994,95092507.68130276,0.048164648852104815,1.2139168853190077,349999997.64909935
2018-09-06,0.2724016570856581,0.285109302445469,0.24112314624549927,0.2660311479741332,93138012.81102477,0.04638536671890854,1.20144262415786,349999998.90445304
2018-09-05,0.2660055409664195,0.30081933457485777,0.26218320403496903,0.2988411835152777,104565318.43343388,0.045661489100207155,1.2309032714426866,349999998.25895
2018-09-04,0.2989128716149139,0.30661704434124865,0.28986883131917235,0.30449906644700275,106587274.64947599,0.0470713161141496,1.166425936913212,349999999.0076687
2018-09-03,0.3045879622051515,0.3120615807958764,0.2942679811940697,0.31101251637099453,108852724.33477487,0.04752792388587939,1.2291549351482671,349999998.9842302
2018-09-02,0.31167884163703363,0.33992741351285316,0.29618111564537963,0.32887809636368437,114962101.59492944,0.050597120981503756,1.252307531932414,350000000.35678935
2018-09-01,0.32932008179687783,0.33464906285355567,0.3184180140498211,0.32603070664780387,114086599.39808215,0.05217323360441852,1.2593313340092482,350000003.16602314
2018-08-31,0.32590169693644944,0.33396718069465237,0.2964732170761264,0.3031149691276102,106080274.96339639,0.04910729022982687,1.2627933384117838,350000002.2059033
2018-08-30,0.30296160318239496,0.3143006112740439,0.28638448349687284,0.30787122450083343,107679204.8907201,0.049336604594598356,1.2557217065889448,349999997.8106432
2018-08-29,0.3079543114246672,0.3374614642570153,0.3069007633284606,0.3351435111284484,117303212.28872368,0.05265553523554889,1.2650056381100772,349999998.270877
2018-08-28,0.3350273789823781,0.340785425710786,0.32424477383255285,0.33533726326841207,117173418.31557398,0.05430124615542778,1.3567103452682634,350000001.1460264
2018-08-27,0.33527761977562176,0.3373099595195584,0.3222067356341163,0.32997162289800736,115591132.30164146,0.05623448603645589,1.3683572448949586,350000003.72549677
2018-08-26,0.32917685940891844,0.3389605917905214,0.30236154531936577,0.3157336905227486,110481311.52085546,0.05324408252847955,1.3727345638390032,349999997.69670194
2018-08-25,0.31655694444953847,0.33889723386184006,0.3047451902837664,0.3334367955764706,116699417.24352899,0.0565453929718352,1.3689994111604324,349999996.1694865
2018-08-24,0.33340592205613057,0.34095551488033843,0.3124591028550552,0.3225987366934158,112922758.08349161,0.055761858982798056,1.5025076178265406,350000004.24014354
2018-08-23,0.32234083679586256,0.3228044833832782,0.300265687575594,0.31325817083203017,109594154.18840487,0.055841613853198746,1.5051420202572834,350000001.6732184
2018-08-22,0.31364151787299593,0.3496612591702686,0.30058958674058006,0.31326750148119675,109671290.5526678,0.054285564600573724,1.5169062286800719,349999997.733408
2018-08-21,0.31337708676648723,0.33559975219818083,0.28494022792460083,0.28809994911459114,100889793.8426019,0.051842354571411293,1.5651464933055965,350000003.0402363
2018-08-20,0.28872649288507113,0.3045308701290705,0.28256814149134307,0.29848209022975203,104413518.63278106,0.05043256933236017,1.5511787642204298,350000002.50781244
2018-08-19,0.299284486125421,0.31367480734323105,0.27223360632104765,0.27312732356977976,95599238.12840872,0.04714132702634027,1.5754711556852958,349999999.792782
2018-08-18,0.2747413787336301,0.29849566987150067,0.2595683713608491,0.29299815243725835,102520690.91125664,0.04811247130020006,1.5591139565842351,350000004.1073618
2018-08-17,0.2931029874578099,0.2948910497143234,0.266603620324641,0.269658402683531,94385669.30036554,0.047916069552760975,1.5475574957906004,349999999.3152158
2018-08-16,0.2680044656395198,0.280767442225864,0.2514401302068459,0.25660987298431065,89803401.29385206,0.04633250330559292,1.572619242372755,350000001.7768953
2018-08-15,0.2569840566381034,0.2826114666418167,0.252620944462892,0.2731311860977537,95688660.393029,0.050045820539249705,1.6147811551622069,350000000.49505025
2018-08-14,0.27258106891267675,0.27352308486053406,0.22489095723341004,0.2578927725227928,90203016.25285947,0.046348803997037835,1.5956726680229034,350000006.36243683
2018-08-13,0.25785806426758257,0.3005554816860603,0.2570972377151943,0.2827226665170409,98943602.85378402,0.048330544638378874,1.5940011635082452,350000004.54010576
2018-08-12,0.28242708030390945,0.29011815256757184,0.25916365927332136,0.2691095726696832,94242707.74274454,0.046763336202320184,1.5642442244740764,350000005.39038926
2018-08-11,0.26967907332394037,0.28442824785937726,0.2344082608021582,0.2741332425239044,95948480.39614767,0.04692896122383877,1.5594740066587145,349999996.2834442
2018-08-10,0.27400646808103785,0.30905070211569663,0.2673988147843901,0.2741001792353892,95952118.89218816,0.04380916880912008,1.5637091952844577,349999995.9793985
2018-08-09,0.27338608485738747,0.3070781075867816,0.2270066473578408,0.2276618327916961,79681881.29772265,0.037652009893376484,1.601504046115558,349999996.3215555
2018-08-08,0.22811773157527682,0.235730299751971,0.21460812074894978,0.23142295850861613,81101920.42393488,0.03537596868223466,1.4683257295195262,350000005.13050336
2018-08-07,0.23273395004759906,0.2625616545759597,0.22940826571573497,0.23424185667693465,81872475.98323634,0.03422078868355377,1.4677169297646677,349999994.0052921
2018-08-06,0.2350573128901261,0.2597788068071475,0.22902273217754282,0.25396794673731576,88880335.25402609,0.036584086638640205,1.4941634580398904,349999995.3303404
2018-08-05,0.2531515298780042,0.25806638281817323,0.2404932266998176,0.2552584335969961,89277714.05482234,0.03712630533084123,1.4812762926273233,350000001.5361038
2018-08-04,0.2550139083193618,0.2879402158623643,0.24436602412852856,0.28619734774553107,100236257.87138678,0.03970363078148529,1.5068633800001188,350000004.184656
2018-08-03,0.28684522933356144,0.3100084639985718,0.2723992589658942,0.3085009744255241,107982313.23257102,0.042640390460251434,1.4530881269730969,350000000.03829736
2018-08-02,0.30962153014194943,0.3184665724790327,0.2855629521954676,0.28795828851051747,100764105.97350986,0.03906258116015518,1.4522725771539529,349999995.20364326
2018-08-01,0.2889036220542741,0.3108509992998217,0.26666807683917687,0.295148929766325,103297041.6302889,0.039224152661630624,1.4892318311744082,349999994.1030692
2018-07-31,0.29518297194963516,0.3148646285653024,0.2609535330894727,0.3135509817704828,109419003.92589384,0.039438671970661476,1.4870801513763667,349999998.0024509
2018-07-30,0.3138518308419458,0.36446712776564216,0.28601811182903636,0.3290822407372721,115184066.54588856,0.040970354905162897,1.6690432775037323,349999995.0705786
2018-07-29,0.32934934462022136,0.348459820109685,0.2754145486297373,0.2811932159114294,98402077.39333966,0.03475909300421699,1.653062478777815,349999996.6377837
2018-07-28,0.2803294506279108,0.29195468938959196,0.2510330093127003,0.26490351801139245,92664051.71309248,0.03285323686380595,1.5791200078754823,350000001.1561174
2018-07-27,0.26249688570720336,0.2872829833749293,0.2452903716386418,0.25149154806136564,88041893.23065111,0.03207430609561486,1.5720001769257173,349999993.1660491
2018-07-26,0.24964900532807205,0.283661871099353,0.23995255046278824,0.24439608017317244,85481682.0112648,0.030214596111863667,1.5931616038186063,349999999.4069569
2018-07-25,0.24505000799132848,0.26909452434300973,0.19860586749190928,0.20277867531185825,70937374.70750466,0.02469496740631423,1.5987280433614204,350000005.4555196
2018-07-24,0.20481991942528077,0.20948487488345974,0.18006500599534245,0.19520881520746447,68351126.94346765,0.025321538594200763,1.4510007331330863,349999991.4698495
2018-07-23,0.19606808522475186,0.22304873093241623,0.19398099997941778,0.20325261492644658,71131973.49579513,0.026875184209093968,1.445688131516391,349999992.8614056
2018-07-22,0.20232068827111152,0.22435550749819955,0.1983013503704127,0.22388260374816718,78441787.29696144,0.0293844745182065,1.5032663051205524,350000007.19839334
2018-07-21,0.22366602337170197,0.22418413161079073,0.19564486733206735,0.21284544614185433,74229039.13031475,0.028434652149990136,1.4784394431413885,349999993.1596463
2018-07-20,0.21248584638470375,0.23338418425196814,0.2096570304155087,0.22883647186451178,80466368.71622695,0.029495842137020258,1.4667659724154682,349999997.2416181
2018-07-19,0.22856239978502552,0.24331520002227336,0.22477078699861053,0.240015656351168,84114033.13423981,0.030791911212173395,1.457504736372142,350000005.68062663
2018-07-18,0.24026679229072231,0.2562583827838266,0.22859548034116095,0.2491461940703582,87141577.97937323,0.031680937866193755,1.45098768351204,349999993.3426959
2018-07-17,0.24852420547479165,0.25553529428561267,0.21717986909824538,0.22163107754861558,77544131.33561474,0.0298975289396097,1.4504215122499733,349999992.1715914
2018-07-16,0.22371992064157722,0.22475961281693527,0.19376897488760272,0.19957051372153792,69738542.5337005,0.028638781660902772,1.3915695631137452,350000008.2730565
2018-07-15,0.20067046424823828,0.20262525333612774,0.18606777365959273,0.19472679866966425,68163680.48976932,0.029029142472825096,1.343751496053794,350000004.2586686
2018-07-14,0.1947032380500725,0.2029728199303876,0.18919759402517913,0.1992274535249547,69714511.84057516,0.029762314432968166,1.4067169594972824,350000005.4730298
2018-07-13,0.19895300819127928,0.2182985424300981,0.19602734868849295,0.20623960014402892,72076259.4764227,0.03088444559413034,1.417592715238394,350000002.00832176
2018-07-12,0.20619043516441238,0.21190803497602625,0.1898708163266013,0.20384372446495944,71282784.23422647,0.029693973233118086,1.4854229169784936,350000000.0242184
2018-07-11,0.20472800366333915,0.2152628246637357,0.1989198771033886,0.21139924828790654,73995972.13150455,0.03144662566936496,1.5267180675321474,350000004.61360586
2018-07-10,0.211809898740283,0.2364477175684647,0.20168603269889157,0.2337259394583442,81540013.76864152,0.03243360552178423,1.6512796456568535,349999994.99531025
2018-07-09,0.23279772374503205,0.25429318447776694,0.23224610740791066,0.2475820498373263,86418012.12625061,0.03363405438172956,1.628676876330358,349999993.2622426
2018-07-08,0.2478310420145663,0.2528435166098539,0.23931805928570887,0.2498827507615028,87478622.56411354,0.03378860112994325,1.6237288284663038,350000006.5544076
2018-07-07,0.25009634230855404,0.2748508834816812,0.22848169769725798,0.2304215807965285,80681185.58697642,0.03211565937296325,1.6355261877104459,349999996.19109243
2018-07-06,0.23011445871099978,0.23272188738132146,0.2138351300212196,0.2164120611565668,75751143.5511936,0.030100938846147413,1.604400919912356,349999996.8774493
2018-07-05,0.21592593148742917,0.24177610829180968,0.21146274559078881,0.23333799619369391,81671613.12611866,0.03195830001050915,1.5833338111690778,349999994.29273456
2018-07-04,0.2323423843219221,0.24772516476047002,0.22764330489979925,0.2348104857019443,82081735.76534583,0.03233463460375709,1.5792136218638846,349999993.4828478
2018-07-03,0.2344035466947625,0.262526014348487,0.232883083920425,0.2519436076974314,88108110.73188785,0.03396604708195145,1.5792234457414434,349999997.1514246
2018-07-02,0.2528572270673883,0.2589537547688936,0.2156825594414335,0.2247332584961734,78658293.51289254,0.03205696798225468,1.579648239484059,350000006.67722917
2018-07-01,0.22467081995262106,0.2332105633867142,0.21518399214527328,0.22733544971038683,79532081.42986734,0.03286236887974417,1.513002995158068,349999992.59169155
2018-06-30,0.2274153130976431,0.22988223973802327,0.18095059631333588,0.18110339332490352,63731498.617074944,0.027110741153719677,1.5189671341176474,349999993.5997557
2018-06-29,0.18128862647693925,0.18454730280407752,0.16087652321807275,0.16524357645580087,57736109.39564121,0.02597671075590425,1.2231434201075273,350000009.7800397
2018-06-28,0.16548715606535708,0.1757709806361989,0.1631859000394852,0.17135077250650985,59814068.03689759,0.025457517828093627,1.3053768736037432,349999994.0464145
2018-06-27,0.17170881365098967,0.17554403210707234,0.1644092046139119,0.16714155758559676,58243924.557148024,0.02449828465922237,1.3271636162974147,350000007.2966962
2018-06-26,0.16742448549846564,0.19065318075986593,0.1662652075918045,0.1795009657150106,62818403.04982377,0.025166862470261925,1.3184411535483125,349999995.1966682
2018-06-25,0.1800935307185079,0.18873827365552956,0.1778588382638716,0.18535872052699254,64923792.38044744,0.0263999743465843,1.3346458931648848,350000000.7536881
2018-06-24,0.18487895191697148,0.1932274587087774,0.16826009101214415,0.19227643008018952,67342154.6646952,0.026686768495651447,1.337927772721857,349999992.9963187
2018-06-23,0.1907094086911411,0.1985252424906459,0.18264613318330397,0.18484955574871775,64684130.95896284,0.026172162574885104,1.3561493944898222,349999992.7064853
2018-06-22,0.1850811238544781,0.21238526900184593,0.1691666582400711,0.21141716614264539,74010803.39116746,0.026468396444788687,1.3566849950740987,350000001.61705124
2018-06-21,0.2114099953554288,0.23558061659619606,0.20825557153729352,0.22431689018394524,78388657.86732018,0.027688508974446493,1.3515440130158027,350000004.7818372
2018-06-20,0.2241470354000299,0.24672685827458413,0.21024298869059135,0.22179265101023488,77706823.79757626,0.027490862675543556,1.3567976211555781,350000003.3170462
2018-06-19,0.22191385603854719,0.22524430143341095,0.20712486398607602,0.2078544808735547,72857943.3008627,0.02609817252696549,1.3564230198560527,350000007.6888821
2018-06-18,0.20823221386206384,0.21817415234852708,0.199456012741889,0.2134289435091485,74735272.65079239,0.027604578965507297,1.3227259875786752,349999999.8147659
2018-06-17,0.2132823755466473,0.22635327639836741,0.20637654895521043,0.22098332290606612,77209755.47681637,0.028326895662471905,1.3440824281810044,349999999.9055868
2018-06-16,0.2210776887977997,0.22922321746768912,0.19812486392837192,0.2225257753037267,77768492.5705656,0.02893260891933732,1.3622732474538721,350000000.45873046
2018-06-15,0.22328208207557146,0.2425643350482849,0.22120264550041646,0.24055612606192325,84141629.39396475,0.02977961990213863,1.363083535141587,349999994.10624427
2018-06-14,0.24004715445162983,0.24662408317007356,0.21161775455438853,0.21394821513848694,74963413.147324,0.028482885320334668,1.3529948399346927,349999998.983611
2018-06-13,0.21336734070099822,0.23840937121443123,0.19833352418758782,0.22698205105635416,79406907.8089677,0.028893019486995374,1.272476081818316,350000001.0571432
2018-06-12,0.2270659590748732,0.26779092545369443,0.22329906408367411,0.2634714860317794,92273388.06922488,0.03134399812167073,1.3151492434289545,350000000.6101641
2018-06-11,0.26444231487113057,0.2659085389829379,0.23971775075816276,0.24053955968093094,84263955.31045404,0.029374216049074482,1.250308017788116,349999995.53706807
2018-06-10,0.24121134186476972,0.2987299500894998,0.23581324915109386,0.29853915637407746,104524415.36756624,0.032260936288628514,1.226757194011432,350000004.1719922
2018-06-09,0.29879363713906754,0.31202866071206814,0.28986211701813347,0.2935420067602926,103050530.96831098,0.03100882087790236,1.075831957538351,350000002.38226575
2018-06-08,0.2935437856606533,0.32379335338509496,0.285408287396435,0.3052716938414467,106887426.42227523,0.03177507916206979,1.0699276281387622,350000005.14480543
2018-06-07,0.30564276571008375,0.3700048984180515,0.28573874882579897,0.32682109131672216,114327700.43694922,0.0340459008857362,1.0705842214559045,349999995.656806
2018-06-06,0.3270527335020067,0.34049439542119275,0.31709721178726946,0.335537941915486,117447271.13116232,0.03509634850362038,1.0931525224907295,349999996.23107946
2018-06-05,0.3350600343776617,0.34845232560208433,0.31850702430131783,0.338795330840898,118467633.28184295,0.03608419190124539,1.1018019584270395,349999995.540309
2018-06-04,0.33908053166973506,0.3646192901393893,0.3289696929893639,0.36255955747707536,126895061.68774132,0.037018572699838034,1.1016386281186534,349999997.5832883
2018-06-03,0.36175162901993224,0.376550323701304,0.35911111694292996,0.3687840020393241,128874786.19769949,0.03841681526094783,1.0982242848452002,349999998.97924
2018-06-02,0.36848383328993956,0.37210306525167247,0.34558294509854964,0.35206410852050524,123067204.40056525,0.03715650231085664,1.0995471731894093,350000003.2835514
2018-06-01,0.3513948035268398,0.3598958660874273,0.3401158364335487,0.34416474847992784,120316212.33368999,0.036562895893093084,1.0903719466337172,349999995.23786986
2018-05-31,0.34434444809304005,0.3535496125287913,0.33043255492574436,0.3350404170713094,117381700.95946829,0.03685187010995849,1.0854770170661674,349999997.4182396
2018-05-30,0.3327280806417727,0.3634497183027625,0.3313513366138606,0.35321594676171975,123626713.28011459,0.03803991578000557,1.1018143098481967,349999996.0121712
2018-05-29,0.35335802415455186,0.3548953732002835,0.306338235110755,0.31599371854128744,110838339.7754013,0.03667793614052717,1.1227639594924403,349999998.3007728
2018-05-28,0.31531457482360625,0.35072175067177613,0.30992611824309996,0.34608083178703575,121290936.50792193,0.03751010350145122,1.078857334982613,349999997.5738782
2018-05-27,0.34614795566031603,0.36508724540058257,0.3360960460978042,0.36434224254312575,127694821.74663313,0.040101224190072914,1.0709785887960457,349999998.0317427
2018-05-26,0.3647185663090768,0.38507870976015096,0.3399588392618084,0.3464380579664386,120968862.00327949,0.03827426977651586,1.1432012535224405,349999995.58793813
2018-05-25,0.34672719504453514,0.3682508824752291,0.3387211927805148,0.3641900896931759,127362592.03414673,0.039507610847049957,1.2608591787710688,349999997.73549026
2018-05-24,0.3644841329697673,0.3681863990645467,0.32315202176023994,0.3469828896497766,121511299.0826811,0.039230478384908486,1.2866512999370907,350000000.9858974
2018-05-23,0.34672402522129186,0.3822040285581354,0.3209822804091648,0.3726663239035291,130444983.90170987,0.03871510494663327,1.271099853226144,350000003.54726136
2018-05-22,0.3726676791760007,0.4259368367304592,0.37188516806380584,0.42267977811074026,148038069.41102237,0.0402766548132672,1.2558027616253644,350000000.63422704
2018-05-21,0.42265486747497794,0.4611581181928885,0.4202049407548209,0.45451911025834146,159044491.2922871,0.042139125136458226,1.1943568592212985,350000002.01680785
2018-05-20,0.45417978433852246,0.469026362513149,0.4419668494863756,0.4503421774852364,157681195.13082576,0.043459282904208675,1.170683836309827,350000000.8745456
2018-05-19,0.4508731932754631,0.4714988227490057,0.44109108637624905,0.4593101875322133,160833240.20113727,0.04457841880857546,1.2026992477397402,349999999.99777883
2018-05-18,0.45778494468262454,0.4610130253221626,0.42779861841423306,0.43905766827725584,153706765.7733619,0.043560146914278945,1.2226428058800918,349999999.0382819
2018-05-17,0.43881213192983204,0.48917077247551316,0.4366826609809558,0.4806435408854607,168251987.06358415,0.04546527468147096,1.2144808162439593,350000000.7879973
2018-05-16,0.47957683287525354,0.5160597293902167,0.4681441369614707,0.5021805704906426,175846017.25532266,0.0469156484936517,1.180782924299177,350000001.3977577
2018-05-15,0.5029022624512185,0.5409430820688744,0.5010512657004319,0.5162029805230463,180657204.0659675,0.046999340412297315,1.1879544881783402,350000001.5599819
2018-05-14,0.5165852817297502,0.5207419399109666,0.46338537645082617,0.5014128173866476,175493222.1487501,0.04504219170600899,1.1831244250181512,350000002.0544165
2018-05-13,0.5028095274760758,0.5084878686214782,0.4602099411753921,0.46532784032818897,162870212.26485428,0.043817340310981556,1.1832727960619775,349999998.4915271
2018-05-12,0.4636094963613546,0.4798203164999218,0.43191897438261795,0.4658545505740849,162999149.4106811,0.04411680999246138,1.183258235326837,349999999.8464643
2018-05-11,0.4661971233318515,0.5449367512811534,0.46047028970517695,0.5265966442225181,184296530.95801094,0.04629561138424998,1.1823288212070235,349999999.69805527
2018-05-10,0.5292795966795342,0.5832001212247815,0.5250913196921717,0.5397709039611305,188929895.86165854,0.04556924968581692,1.1651853854193523,349999999.3652823
2018-05-09,0.5396172489787737,0.5674578730609945,0.516330535325034,0.5517654043492852,193105146.649773,0.04661208788281856,1.1743522106240194,350000000.3597368
2018-05-08,0.5519650015080161,0.6071151963074185,0.5425257309598863,0.5759540622452967,201589014.98938224,0.047762030510228655,1.182853111457017,349999997.8058647
2018-05-07,0.5742648250205902,0.5837998672943977,0.5117163187908572,0.5401012213391675,189093966.65410295,0.04326884234955433,1.1956686596681698,350000000.7114169
2018-05-06,0.5396558569745664,0.5791850348991572,0.511957126813899,0.5721210813441544,200259168.93710706,0.04465204983880745,1.2077922595810069,350000000.0479361
2018-05-05,0.5711328730654608,0.6080720646292916,0.5659988509957099,0.581444737170469,203499299.9861417,0.04668193458799605,1.1825490501397946,350000001.3057574
2018-05-04,0.5827947498289933,0.596729334304445,0.5410820787563965,0.5662613344535102,198275432.99946696,0.045266534700696914,1.1828683894111456,350000001.0062688
2018-05-03,0.5681163402590091,0.5886128381138251,0.5496533476215565,0.5660014487883002,198104766.86467996,0.047593940120721656,1.1951510218693704,350000000.6898193
2018-05-02,0.5654923176826272,0.5805067527350632,0.5415583700647286,0.5489120639295985,192167079.17102215,0.04741973943816972,1.1942718090094493,349999996.90559334
